127.0.0.1 - - [30/Jun/2023:16:28:17 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:28:17 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:28:17 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:28:17 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:28:22 +0900] "GET /tofit/payment/paymentInfo.do HTTP/1.1" 200 6971
127.0.0.1 - - [30/Jun/2023:16:28:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:28:22 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:21 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9382
127.0.0.1 - - [30/Jun/2023:16:39:21 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:21 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:21 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9382
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/css/sub_mypage03.css HTTP/1.1" 200 4764
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:25 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9382
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/css/sub_mypage03.css HTTP/1.1" 200 4764
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:39:32 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=2 HTTP/1.1" 200 9307
127.0.0.1 - - [30/Jun/2023:16:39:32 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:32 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:32 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:34 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=3 HTTP/1.1" 200 9307
127.0.0.1 - - [30/Jun/2023:16:39:34 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:34 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:34 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:36 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=4 HTTP/1.1" 200 9313
127.0.0.1 - - [30/Jun/2023:16:39:36 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:36 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:36 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:37 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=5 HTTP/1.1" 200 9304
127.0.0.1 - - [30/Jun/2023:16:39:37 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:37 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:37 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:40 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=1 HTTP/1.1" 200 7652
127.0.0.1 - - [30/Jun/2023:16:39:40 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:39:40 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:40 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:57 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10099
127.0.0.1 - - [30/Jun/2023:16:39:57 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:39:57 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:40:01 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6440
127.0.0.1 - - [30/Jun/2023:16:40:01 +0900] "GET /tofit/resources/css/write.css HTTP/1.1" 304 -
127.0.0.1 - - [30/Jun/2023:16:40:01 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:08 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10099
127.0.0.1 - - [30/Jun/2023:16:44:08 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:08 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10099
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/css/bulletin_new.css HTTP/1.1" 200 4030
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:10 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:44:17 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6435
127.0.0.1 - - [30/Jun/2023:16:44:17 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:17 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:19 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9382
127.0.0.1 - - [30/Jun/2023:16:44:19 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:44:19 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:19 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9382
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/css/sub_mypage03.css HTTP/1.1" 200 4764
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:44:42 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10099
127.0.0.1 - - [30/Jun/2023:16:44:42 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:44:42 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:45:32 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10103
127.0.0.1 - - [30/Jun/2023:16:45:32 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:45:32 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10246
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/css/bulletin_new.css HTTP/1.1" 200 4030
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:48:05 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:48:06 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:06 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:06 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:48:08 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6435
127.0.0.1 - - [30/Jun/2023:16:48:08 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:08 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:09 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9327
127.0.0.1 - - [30/Jun/2023:16:48:09 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:09 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:09 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:12 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=2 HTTP/1.1" 200 9327
127.0.0.1 - - [30/Jun/2023:16:48:12 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:12 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:12 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:14 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=3 HTTP/1.1" 200 9327
127.0.0.1 - - [30/Jun/2023:16:48:14 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:14 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:14 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:15 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=4 HTTP/1.1" 200 9327
127.0.0.1 - - [30/Jun/2023:16:48:15 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:15 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:15 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:17 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=5 HTTP/1.1" 200 9371
127.0.0.1 - - [30/Jun/2023:16:48:17 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:17 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:17 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:18 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=1 HTTP/1.1" 200 9335
127.0.0.1 - - [30/Jun/2023:16:48:18 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:18 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:21 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=2 HTTP/1.1" 200 9313
127.0.0.1 - - [30/Jun/2023:16:48:21 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:21 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:21 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:22 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=3 HTTP/1.1" 200 9313
127.0.0.1 - - [30/Jun/2023:16:48:22 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:22 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:23 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=4 HTTP/1.1" 200 9317
127.0.0.1 - - [30/Jun/2023:16:48:23 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:23 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:23 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:25 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=5 HTTP/1.1" 200 9333
127.0.0.1 - - [30/Jun/2023:16:48:25 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:25 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:25 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:46 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=5 HTTP/1.1" 200 9371
127.0.0.1 - - [30/Jun/2023:16:48:46 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:46 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:46 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:47 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=1 HTTP/1.1" 200 9335
127.0.0.1 - - [30/Jun/2023:16:48:47 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:47 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:47 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:49 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=5 HTTP/1.1" 200 9371
127.0.0.1 - - [30/Jun/2023:16:48:49 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:48:49 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:49 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:51 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 10246
127.0.0.1 - - [30/Jun/2023:16:48:51 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:48:51 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:02 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6435
127.0.0.1 - - [30/Jun/2023:16:54:03 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:03 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:04 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9223
127.0.0.1 - - [30/Jun/2023:16:54:04 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:54:04 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:04 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9223
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1648
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/css/sub_mypage03.css HTTP/1.1" 200 4764
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:05 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [30/Jun/2023:16:54:12 +0900] "GET /tofit/profile/profileInfo.do?_section=1&_pageNum=4 HTTP/1.1" 200 9223
127.0.0.1 - - [30/Jun/2023:16:54:12 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:54:12 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:12 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:14 +0900] "GET /tofit/profile/profileInfo.do?_section=2&_pageNum=1 HTTP/1.1" 200 9231
127.0.0.1 - - [30/Jun/2023:16:54:14 +0900] "GET /tofit/profile?profileImg=hyun.jpg&id=soyoung HTTP/1.1" 200 90141
127.0.0.1 - - [30/Jun/2023:16:54:14 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [30/Jun/2023:16:54:14 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
